Time (s),Velocity (m/s)
108.76232712398952,19.56739916801615
108.79578673930395,19.61791492857871
108.82911836372645,19.6683009456695
108.8623232991378,19.718558213872946
108.89540282681392,19.76868771513093
108.92835820786202,19.81869041896666
108.79525334155163,19.868567282703435
108.82827629680176,19.946855981793895
108.8611061613936,20.02483860732816
108.89374592134978,20.10251872131087
108.92619849110876,20.179899817188577
108.95846671581349,20.256985321683015
108.99055337350926,20.333778596561796
109.0224611772551,20.410282940349166
109.0541927771528,20.378422801480884
109.0857507622972,20.249802142486136
108.9577098705162,20.07133853246612
108.98949459988064,19.891273819438574
109.02108952038792,19.70956412087557
109.0524976293018,19.52616351232184
109.08384314014737,19.34102389184585
109.11528222341096,19.15409483269766
109.14672130667455,18.9653234228947
109.17816038993816,18.774654090289424
109.20959947320175,18.582028411479854
109.24103855646534,18.387384902700756
109.11528222341096,18.15516504111406
109.146666048421,17.919936154465297
109.17804987343105,17.6815781504405
109.20943369844109,17.439962729322485
109.24081752345114,17.194952576560944
109.27220134846118,16.946400450249083
109.30358517347123,16.69414814628841
109.33496899848127,16.43802532058663
109.36635282349131,16.17784814338018
109.39773664850136,15.913417755475788
109.27220134846115,15.704944621067458
109.30364247639707,15.493666655808086
109.33508360433298,15.27946750812354
109.3665247322689,15.062222552542059
109.39796586020482,14.841798041774124
109.42940698814073,14.61805014368585
109.46084811607665,14.390823843471141
109.49228924401257,14.159951687217056
109.52373037194847,13.925252337922814
109.5551714998844,13.686528908577529
109.42940698814076,13.512493978913325
109.46576343290712,13.336188117112375
109.5021198776735,13.157520034560076
109.53847632243986,12.976392157479298
109.57483276720623,12.792700003890134
109.6111892119726,12.606331478839158
109.64754565673897,12.417166074399242
109.68390210150534,12.225073958224216
109.72025854627171,12.02991493107463
109.75661499103808,11.831537229529085
109.6111892119726,11.831537229529085
109.65813297279786,11.831537229529085
109.7050767336231,11.831537229529085
109.75202049444836,11.831537229529085
109.7989642552736,11.831537229529085
109.84590801609886,11.831537229529085
109.8928517769241,11.831537229529085
109.93979553774936,11.831537229529085
109.9867392985746,11.831537229529085
110.03368305939986,14.073983690577
109.84590801609889,14.073983690577
109.90141689876006,11.831537229529085
109.95692578142123,11.831537229529085
110.01243466408239,11.831537229529085
110.06794354674356,11.831537229529085
110.12345242940474,11.831537229529085
110.17896131206591,11.831537229529085
110.23447019472708,11.831537229529085
110.28997907738825,11.831537229529085
110.34548796004941,11.831537229529085
110.12345242940475,11.831537229529085
110.1788144710367,11.831537229529085
110.23417651266867,11.831537229529085
110.28953855430062,11.831537229529085
110.34490059593257,11.810774684963494
110.40026263756452,11.460565156491393
110.45562467919649,11.099311183735441
110.51098672082844,10.725896876280544
110.5663487624604,10.339004731975646
110.62171080409236,9.937060626514507
110.40026263756451,9.937060626514507
110.45508518874375,9.937060626514507
110.50818476505776,9.937060626514507
110.55969961457002,9.937060626514507
110.60975133707448,9.937060626514507
110.65844747749364,9.937060626514507
110.7058836324585,9.937060626514507
110.75214517569164,9.937060626514507
110.79730868204628,9.937060626514507
110.84144311121919,11.960322214176061
110.65314714836062,11.960322214176061
110.71933022416592,9.937060626514507
110.78551329997123,9.937060626514507
110.85169637577653,9.937060626514507
110.91787945158183,9.937060626514507
110.98406252738714,9.937060626514507
111.05024560319244,9.937060626514507
111.11642867899774,9.937060626514507
111.18261175480305,9.937060626514507
111.24879483060835,9.937060626514507
110.98406252738711,9.937060626514507
111.0490350546928,10.193846362397347
111.11165576305497,10.44432063014624
111.17214059644002,10.6889271299993
111.23067590900588,10.928059889823619
111.28742368298232,11.162070718316944
111.34252564301258,11.391275279170689
111.39610653553314,11.615958085796539
111.44827676856427,11.836376642204264
111.5010337191137,11.960322214176061
111.28093178167865,11.960322214176061
111.33501647961829,12.23153890911576
111.38736923295316,12.49687083647391
111.43813152467027,12.756685201172424
111.48742750393288,13.011312537177442
111.53536673139281,13.26105163847914
111.58204640087138,13.506173668982258
111.62755315278162,13.746925612478197
111.67196456609571,13.983533187764401
111.71535039488911,14.216203326894556
111.53006653010793,14.445126294010283
111.57560260265548,14.445126294010283
111.62113867520303,14.445126294010283
111.66667474775058,14.445126294010283
111.71221082029813,14.445126294010283
111.75774689284569,14.445126294010283
111.80328296539324,14.445126294010283
111.84881903794079,14.445126294010283
111.89435511048833,14.445126294010283
111.93989118303588,14.445126294010283
111.75774689284567,14.445126294010283
111.8032636037047,14.445126294010283
111.8478110368307,14.695042198960197
111.89126430768314,14.940778320038573
111.93369295269943,15.182537613582532
111.9751598103507,15.420507124188948
112.01572186268567,15.654859678274851
112.05543094851363,15.885755352698514
112.09433437101063,16.113342753913702
112.13247541795567,16.337760136702244
111.97136454374095,16.55913638641009
112.01072822766592,16.755992627439603
112.04941216526274,16.95056282245195
112.08744691092116,17.14292481068998
112.12486092138005,17.33315211183615
112.16168074506747,17.521314254334058
112.19793119053006,17.707477072305068
112.2336354766596,17.891702974655306
112.26881536702483,18.074051189491783
112.30349129028276,18.254577986561323
112.15930057194409,18.433336880080315
112.19501125722813,18.433336880080315
112.23072194251218,18.433336880080315
112.26643262779623,18.433336880080315
112.30214331308028,18.433336880080315
112.33785399836432,18.433336880080315
112.37356468364837,18.433336880080315
112.40927536893243,18.433336880080315
112.44498605421647,18.433336880080315
112.48069673950052,18.433336880080315
112.33785399836431,18.433336880080315
112.37356311623712,18.433336880080315
112.40927223410995,18.433336880080315
112.44498135198276,18.433336880080315
112.48069046985557,18.433336880080315
112.5163995877284,18.433336880080315
112.55123345064182,18.573371834559836
112.58568597379954,18.712358859190154
112.61976822214542,18.8503211337474
112.65349076445806,18.98728099585866
112.51475962647851,19.12325998322428
112.54899488310129,19.243553066504603
112.58291259809592,19.36309884447142
112.61652052371767,19.481911074074898
112.64982612015879,19.600003095294497
112.68283657015867,19.717387848620962
112.7155587927113,19.834077891607095
112.74799945593604,19.950085414547203
112.78016498917198,20.06542225534067
112.81206159435155,20.180099913590922
112.68163440116123,20.294129563987315
112.71394419242517,20.38574063021473
112.7460378872154,20.476941845033192
112.77791930352296,20.567738660517715
112.80959215488423,20.658136408927085
112.84106005418785,20.748140306358124
112.87232651730994,20.83775545625791
112.90339496658643,20.92698685280062
112.93479455933984,20.927960778266538
112.96623184152908,20.927960778266538
112.84048271277209,20.927960778266538
112.87193168316728,20.927960778266538
112.90338065356246,20.927960778266538
112.93482962395764,20.927960778266538
112.96627859435283,20.927960778266538
112.99772756474802,20.927960778266538
113.02917653514321,20.927960778266538
113.0606255055384,20.927960778266538
113.09207447593357,20.927960778266538
113.12352344632876,20.927960778266538
112.99772756474803,20.927960778266538
113.02909059813192,20.927960778266538
113.0604536315158,20.927960778266538
113.09181666489968,20.927960778266538
113.12317969828356,20.927960778266538
113.15454273166743,20.927960778266538
113.18590576505132,20.927960778266538
113.2172687984352,20.927960778266538
113.24863183181908,20.927960778266538
113.27999486520297,20.927960778266538
113.15454273166745,20.927960778266538
113.18605192206257,20.927960778266538
113.2175611124577,20.927960778266538
113.24907030285283,20.927960778266538
113.28057949324796,20.927960778266538
113.31208868364308,20.927960778266538
113.34359787403822,20.927960778266538
113.37510706443335,20.927960778266538
113.40661625482848,20.927960778266538
113.4381254452236,20.927960778266538
113.31208868364308,20.927960778266538
113.34347240708607,20.927960778266538
113.37485613052905,20.927960778266538
113.40623985397204,20.927960778266538
113.43762357741502,20.927960778266538
113.46900730085801,20.927960778266538
113.500391024301,20.927960778266538
113.53177474774398,20.927960778266538
113.56315847118697,20.927960778266538
113.59454219462995,20.927960778266538
113.46900730085801,20.927960778266538
113.5005114889452,20.927960778266538
113.53201567703238,20.927960778266538
113.56351986511956,20.927960778266538
113.59502405320674,20.927960778266538
113.62652824129394,20.927960778266538
113.65803242938112,20.927960778266538
113.6895366174683,20.927960778266538
113.72104080555549,20.927960778266538
113.75254499364267,20.927960778266538
113.62652824129393,20.927960778266538
113.65796034044112,20.927960778266538
113.68939243958833,20.927960778266538
113.72082453873553,20.927960778266538
113.75225663788274,20.927960778266538
113.78368873702993,20.927960778266538
113.81512083617714,20.927960778266538
113.84655293532434,20.927960778266538
113.87798503447155,20.927960778266538
113.90941713361875,20.927960778266538
113.7836887370299,20.927960778266538
113.81511172220249,20.927960778266538
113.84653470737506,20.927960778266538
113.87795769254764,20.927960778266538
113.90938067772022,20.927960778266538
113.9408036628928,20.927960778266538
113.97222664806537,20.927960778266538
114.00364963323796,20.927960778266538
114.03507261841054,20.927960778266538
114.0664956035831,20.927960778266538
113.94080366289282,20.927960778266538
113.97223423154102,20.927960778266538
114.00366480018923,20.927960778266538
114.03509536883742,20.927960778266538
114.06652593748562,20.927960778266538
114.09795650613383,20.927960778266538
114.12938707478203,20.927960778266538
114.16081764343022,20.927960778266538
114.19224821207843,20.927960778266538
114.22367878072663,20.927960778266538
114.09795650613384,20.927960778266538
114.12947625346462,20.927960778266538
114.16099600079538,20.927960778266538
114.19251574812616,20.927960778266538
114.22403549545692,20.927960778266538
114.2555552427877,20.927960778266538
114.28707499011847,20.927960778266538
114.31859473744923,20.927960778266538
114.35011448478001,20.927960778266538
114.38163423211077,20.927960778266538
114.25555524278772,20.927960778266538
114.28683310158686,20.927960778266538
114.318110960386,20.927960778266538
114.34938881918514,20.927960778266538
114.38066667798428,20.927960778266538
114.41194453678342,20.927960778266538
114.44322239558255,20.927960778266538
114.4745002543817,20.901149824900266
114.50577811318084,20.793135440867662
114.53705597197998,20.684557015358227
114.41194453678344,20.521425484920915
114.44351558225873,20.356986735386894
114.47508662773402,20.191208828504404
114.50665767320932,20.024058503905508
114.5382287186846,19.855501101190743
114.5697997641599,19.685500476008812
114.60137080963518,19.51401890955575
114.63294185511049,19.341017010851726
114.66451290058578,19.16645361107819
114.69608394606107,18.990285649172538
114.56979976415988,18.773400083296913
114.60125642750987,18.553979420542017
114.63271309085984,18.331932631020134
114.66416975420982,18.107163102999454
114.6956264175598,17.87956815163579
